47.222056 47.238620 47.255217 47.271839 47.288477 47.305127 47.321783 47.338442 47.355101 47.371756 47.388408 47.405053 47.421692 47.438323 47.454948 47.471566 47.488177 47.504783 47.521384 47.537981 47.554576 47.571170 47.587763 47.604358 47.620955 47.637556 47.654161 47.670773 47.687392 47.704020 47.720656 47.737303 47.753962 47.770633 47.787317 47.804015 47.820729 47.837458 47.854204 47.870968 47.887749 47.904550 47.921371 47.938212 47.955075 47.971959 47.988866 48.005796 48.022750 48.039729 48.056733 48.073763 48.090820 48.107904 48.125016 48.142156 48.159326 48.176526 48.193756 48.211018 48.228311 48.245637 48.262995 48.280388 48.297815 48.315277 48.332774 48.350308 48.367879 48.385487 48.403133 48.420818 48.438543 48.456308 48.474113 48.491959 48.509848 48.527778 48.545752 48.563769 48.581831 48.599937 48.618088 48.636286 48.654529 48.672820 48.691158 48.709544 48.727978 48.746461 48.764993 48.783575 48.802206 48.820889 48.839621 48.858406 48.877241 48.896129 48.915068 48.934061 48.953107 48.972207 48.991360 49.010569 49.029833 49.049153 49.068531 49.087965 49.107458 49.127011 49.146623 49.166297 49.186032 49.205829 49.225690 49.245614 49.265604 49.285659 49.305782 49.325972 49.346231 49.366559 49.386958 49.407428 49.427971 49.448590 49.469285 49.490059 49.510915 49.531858 49.552889 49.574014 49.595238 49.616568 49.638009 49.659569 49.681257 49.703081 49.725051 49.747177 49.769470 49.791941 49.814602 49.837465 49.860546 49.883859 49.907420 49.931245 49.955352 49.979758 50.004480 50.029533 50.054932 50.080690 50.106819 50.133328 50.160227 50.187521 50.215213 50.243303 50.271789 50.300664 50.329915 50.359530 50.389492 50.419780 50.450374 50.481250 50.512387 50.543759 50.575344 50.607118 50.639060 50.671150 50.703369 50.735702 50.768134 50.800654 50.833254 50.865929 50.898675 50.931492 50.964383 50.997352 51.030409 51.063564 51.096831 51.130227 51.163770 51.197483 51.231385 51.265501 51.299852 51.334460 51.369341 51.404511 51.439980 51.475753 51.511836 51.548229 51.584935 51.621954 51.659282 51.696915 51.734838 51.773032 51.811469 51.850112 51.888917 51.927835 51.966811 52.005790 52.044715 52.083534 52.122197 52.160658 52.198878 52.236823 52.274464 52.311777 52.348743 52.385347 52.421581 52.457433 52.492896 52.527962 52.562626 52.596878 52.630712 52.664120 52.697093 52.729624 52.761702 52.793317 52.824457 52.855108 52.885253 52.914874 52.943953 52.972467 53.000398 53.027724 53.054417 53.080457 53.105825 53.130507 53.154489 53.177761 53.200300 53.222103 53.243177 53.263525 53.283165 53.302116 53.320405 53.338064 53.355121 53.371605 53.387537 53.402934 53.417811 53.432186 53.446077 53.459509 53.472508 53.485101 53.497312 53.509170 53.520690 53.531875 53.542728 53.553250 53.563443 53.573306 53.582841 53.592051 53.600940 53.609512 53.617771 53.625723 53.633373 53.640726 53.647789 53.654568 53.661071 53.667304 53.673278 53.679001 53.684483 53.689733 53.694757
47.243970 47.260468 47.277014 47.293596 47.310207 47.326840 47.343488 47.360148 47.376815 47.393487 47.410160 47.426832 47.443503 47.460172 47.476837 47.493500 47.510159 47.526816 47.543471 47.560126 47.576780 47.593435 47.610092 47.626753 47.643417 47.660088 47.676764 47.693449 47.710143 47.726846 47.743561 47.760287 47.777027 47.793780 47.810548 47.827331 47.844131 47.860948 47.877784 47.894638 47.911512 47.928407 47.945322 47.962260 47.979220 47.996203 48.013211 48.030243 48.047300 48.064384 48.081494 48.098632 48.115798 48.132993 48.150218 48.167472 48.184757 48.202074 48.219423 48.236804 48.254219 48.271668 48.289152 48.306671 48.324227 48.341819 48.359448 48.377115 48.394821 48.412567 48.430352 48.448178 48.466045 48.483955 48.501906 48.519901 48.537940 48.556023 48.574151 48.592324 48.610543 48.628810 48.647124 48.665485 48.683895 48.702354 48.720862 48.739420 48.758029 48.776688 48.795398 48.814161 48.832975 48.851841 48.870761 48.889733 48.908759 48.927839 48.946974 48.966163 48.985407 49.004707 49.024062 49.043475 49.062944 49.082471 49.102057 49.121701 49.141405 49.161170 49.180995 49.200882 49.220832 49.240844 49.260920 49.281060 49.301266 49.321537 49.341874 49.362279 49.382751 49.403292 49.423902 49.444581 49.465332 49.486155 49.507052 49.528026 49.549077 49.570211 49.591429 49.612736 49.634137 49.655638 49.677245 49.698965 49.720807 49.742778 49.764888 49.787148 49.809567 49.832158 49.854932 49.877902 49.901082 49.924487 49.948133 49.972035 49.996211 50.020678 50.045450 50.070545 50.095975 50.121754 50.147894 50.174404 50.201292 50.228562 50.256217 50.284257 50.312675 50.341466 50.370616 50.400112 50.429937 50.460071 50.490493 50.521181 50.552112 50.583262 50.614610 50.646133 50.677809 50.709619 50.741546 50.773574 50.805691 50.837885 50.870148 50.902476 50.934866 50.967317 50.999832 51.032418 51.065082 51.097836 51.130694 51.163672 51.196789 51.230066 51.263523 51.297183 51.331068 51.365198 51.399590 51.434261 51.469221 51.504480 51.540043 51.575915 51.612098 51.648591 51.685391 51.722489 51.759869 51.797510 51.835382 51.873450 51.911670 51.949997 51.988380 52.026764 52.065098 52.103330 52.141414 52.179308 52.216973 52.254379 52.291499 52.328310 52.364796 52.400943 52.436740 52.472177 52.507247 52.541941 52.576252 52.610173 52.643697 52.676814 52.709518 52.741799 52.773648 52.805053 52.836001 52.866478 52.896467 52.925951 52.954909 52.983322 53.011169 53.038430 53.065077 53.091090 53.116449 53.141137 53.165141 53.188448 53.211044 53.232923 53.254095 53.274565 53.294348 53.313461 53.331927 53.349772 53.367021 53.383700 53.399832 53.415437 53.430536 53.445147 53.459291 53.472990 53.486265 53.499140 53.511633 53.523767 53.535558 53.547008 53.558123 53.568906 53.579358 53.589480 53.599274 53.608741 53.617883 53.626705 53.635208 53.643397 53.651278 53.658853 53.666130 53.673113 53.679809 53.686225 53.692370 53.698250 53.703876 53.709254 53.714392
47.265818 47.282254 47.298749 47.315292 47.331875 47.348490 47.365129 47.381788 47.398461 47.415146 47.431837 47.448534 47.465235 47.481937 47.498641 47.515345 47.532050 47.548755 47.565461 47.582169 47.598879 47.615593 47.632311 47.649034 47.665763 47.682499 47.699244 47.715999 47.732764 47.749540 47.766329 47.783132 47.799949 47.816781 47.833629 47.850495 47.867378 47.884280 47.901201 47.918143 47.935105 47.952090 47.969097 47.986127 48.003182 48.020261 48.037365 48.054496 48.071653 48.088838 48.106051 48.123293 48.140565 48.157867 48.175199 48.192564 48.209961 48.227390 48.244854 48.262351 48.279884 48.297452 48.315057 48.332699 48.350378 48.368096 48.385853 48.403650 48.421487 48.439365 48.457285 48.475247 48.493253 48.511302 48.529395 48.547534 48.565718 48.583948 48.602225 48.620549 48.638922 48.657343 48.675814 48.694335 48.712905 48.731527 48.750200 48.768925 48.787702 48.806532 48.825415 48.844352 48.863343 48.882388 48.901488 48.920644 48.939854 48.959121 48.978443 48.997822 49.017258 49.036752 49.056303 49.075912 49.095580 49.115308 49.135095 49.154942 49.174850 49.194820 49.214851 49.234945 49.255102 49.275323 49.295608 49.315957 49.336372 49.356852 49.377398 49.398011 49.418691 49.439439 49.460255 49.481139 49.502092 49.523116 49.544212 49.565381 49.586625 49.607947 49.629350 49.650838 49.672415 49.694086 49.715858 49.737738 49.759732 49.781850 49.804100 49.826493 49.849038 49.871747 49.894633 49.917707 49.940985 49.964480 49.988208 50.012185 50.036427 50.060950 50.085771 50.110904 50.136364 50.162163 50.188312 50.214821 50.241696 50.268942 50.296560 50.324548 50.352901 50.381611 50.410664 50.440048 50.469744 50.499733 50.529995 50.560506 50.591245 50.622189 50.653316 50.684603 50.716031 50.747580 50.779234 50.810977 50.842798 50.874685 50.906632 50.938633 50.970686 51.002792 51.034953 51.067175 51.099467 51.131840 51.164308 51.196888 51.229598 51.262459 51.295490 51.328715 51.362154 51.395827 51.429753 51.463948 51.498424 51.533193 51.568261 51.603634 51.639313 51.675299 51.711586 51.748164 51.785016 51.822120 51.859447 51.896961 51.934622 51.972383 52.010197 52.048013 52.085781 52.123452 52.160983 52.198334 52.235468 52.272357 52.308976 52.345304 52.381325 52.417026 52.452397 52.487428 52.522111 52.556438 52.590401 52.623994 52.657208 52.690036 52.722470 52.754501 52.786118 52.817310 52.848063 52.878363 52.908193 52.937536 52.966371 52.994678 53.022437 53.049627 53.076222 53.102201 53.127543 53.152231 53.176251 53.199591 53.222239 53.244191 53.265455 53.286037 53.305950 53.325211 53.343839 53.361857 53.379288 53.396157 53.412486 53.428298 53.443615 53.458457 53.472844 53.486796 53.500334 53.513477 53.526240 53.538643 53.550698 53.562411 53.573786 53.584827 53.595536 53.605914 53.615962 53.625681 53.635072 53.644138 53.652880 53.661303 53.669409 53.677202 53.684688 53.691871 53.698756 53.705351 53.711661 53.717695 53.723461 53.728965 53.734213
47.287596 47.303975 47.320423 47.336929 47.353484 47.370080 47.386708 47.403364 47.420041 47.436735 47.453443 47.470162 47.486889 47.503622 47.520360 47.537103 47.553849 47.570599 47.587352 47.604110 47.620873 47.637642 47.654416 47.671198 47.687988 47.704787 47.721597 47.738417 47.755250 47.772096 47.788955 47.805830 47.822721 47.839628 47.856553 47.873496 47.890459 47.907441 47.924445 47.941470 47.958517 47.975588 47.992683 48.009802 48.026946 48.044117 48.061314 48.078539 48.095792 48.113074 48.130386 48.147728 48.165101 48.182505 48.199942 48.217412 48.234916 48.252454 48.270028 48.287637 48.305283 48.322966 48.340687 48.358446 48.376245 48.394084 48.411964 48.429884 48.447848 48.465853 48.483903 48.501996 48.520134 48.538318 48.556548 48.574824 48.593149 48.611521 48.629941 48.648411 48.666931 48.685502 48.704124 48.722797 48.741523 48.760301 48.779133 48.798018 48.816958 48.835953 48.855002 48.874107 48.893268 48.912486 48.931760 48.951091 48.970479 48.989925 49.009429 49.028991 49.048612 49.068292 49.088031 49.107830 49.127690 49.147610 49.167591 49.187634 49.207738 49.227905 49.248135 49.268429 49.288786 49.309208 49.329694 49.350245 49.370862 49.391544 49.412293 49.433108 49.453989 49.474938 49.495953 49.517037 49.538188 49.559408 49.580698 49.602059 49.623492 49.645001 49.666586 49.688253 49.710005 49.731846 49.753782 49.775821 49.797968 49.820232 49.842622 49.865148 49.887819 49.910647 49.933643 49.956822 49.980196 50.003780 50.027588 50.051638 50.075945 50.100524 50.125391 50.150562 50.176050 50.201868 50.228026 50.254533 50.281396 50.308618 50.336200 50.364139 50.392430 50.421063 50.450026 50.479304 50.508880 50.538735 50.568847 50.599194 50.629755 50.660507 50.691428 50.722497 50.753693 50.784999 50.816398 50.847875 50.879419 50.911020 50.942670 50.974365 51.006102 51.037882 51.069709 51.101588 51.133529 51.165542 51.197641 51.229844 51.262167 51.294632 51.327258 51.360067 51.393081 51.426320 51.459803 51.493545 51.527562 51.561864 51.596460 51.631355 51.666552 51.702050 51.737842 51.773918 51.810261 51.846848 51.883650 51.920633 51.957756 51.994976 52.032246 52.069518 52.106744 52.143879 52.180880 52.217710 52.254335 52.290728 52.326864 52.362726 52.398298 52.433566 52.468522 52.503156 52.537459 52.571425 52.605045 52.638313 52.671221 52.703761 52.735926 52.767705 52.799090 52.830067 52.860623 52.890745 52.920413 52.949612 52.978321 53.006519 53.034187 53.061301 53.087839 53.113778 53.139098 53.163781 53.187813 53.211182 53.233877 53.255897 53.277246 53.297931 53.317965 53.337363 53.356142 53.374322 53.391927 53.408979 53.425501 53.441516 53.457046 53.472112 53.486734 53.500931 53.514721 53.528120 53.541145 53.553809 53.566124 53.578095 53.589728 53.601025 53.611988 53.622619 53.632918 53.642885 53.652521 53.661827 53.670805 53.679457 53.687786 53.695794 53.703485 53.710864 53.717936 53.724706 53.731180 53.737366 53.743269 53.748898 53.754257
47.309310 47.325637 47.342041 47.358511 47.375038 47.391614 47.408230 47.424881 47.441560 47.458262 47.474983 47.491720 47.508469 47.525229 47.541999 47.558776 47.575560 47.592351 47.609148 47.625952 47.642764 47.659583 47.676410 47.693247 47.710094 47.726952 47.743821 47.760704 47.777600 47.794510 47.811437 47.828379 47.845340 47.862318 47.879315 47.896332 47.913369 47.930428 47.947510 47.964614 47.981742 47.998894 48.016072 48.033275 48.050506 48.067763 48.085049 48.102364 48.119708 48.137082 48.154488 48.171925 48.189394 48.206896 48.224433 48.242003 48.259609 48.277251 48.294930 48.312646 48.330399 48.348192 48.366024 48.383896 48.401809 48.419764 48.437761 48.455801 48.473884 48.492012 48.510185 48.528404 48.546669 48.564982 48.583342 48.601751 48.620209 48.638717 48.657275 48.675885 48.694546 48.713259 48.732026 48.750846 48.769720 48.788648 48.807632 48.826671 48.845767 48.864919 48.884128 48.903394 48.922718 48.942101 48.961541 48.981041 49.000599 49.020217 49.039895 49.059633 49.079431 49.099290 49.119209 49.139190 49.159233 49.179338 49.199505 49.219735 49.240028 49.260385 49.280806 49.301291 49.321840 49.342455 49.363134 49.383879 49.404691 49.425568 49.446511 49.467521 49.488597 49.509740 49.530949 49.552226 49.573569 49.594981 49.616460 49.638009 49.659628 49.681320 49.703086 49.724929 49.746854 49.768864 49.790964 49.813161 49.835461 49.857872 49.880402 49.903060 49.925858 49.948804 49.971913 49.995195 50.018665 50.042338 50.066227 50.090349 50.114720 50.139354 50.164268 50.189477 50.214993 50.240830 50.266997 50.293504 50.320356 50.347556 50.375104 50.402998 50.431230 50.459792 50.488671 50.517852 50.547317 50.577046 50.607020 50.637216 50.667612 50.698186 50.728916 50.759782 50.790764 50.821845 50.853007 50.884237 50.915523 50.946857 50.978230 51.009638 51.041079 51.072555 51.104068 51.135626 51.167235 51.198909 51.230660 51.262506 51.294464 51.326553 51.358796 51.391212 51.423823 51.456650 51.489712 51.523026 51.556606 51.590465 51.624611 51.659051 51.693786 51.728816 51.764134 51.799728 51.835582 51.871673 51.907972 51.944445 51.981054 52.017755 52.054505 52.091257 52.127965 52.164586 52.201080 52.237411 52.273548 52.309464 52.345136 52.380548 52.415685 52.450534 52.485086 52.519332 52.553264 52.586876 52.620158 52.653106 52.685711 52.717966 52.749863 52.781392 52.812544 52.843306 52.873665 52.903605 52.933111 52.962164 52.990744 53.018831 53.046403 53.073439 53.099916 53.125811 53.151105 53.175778 53.199818 53.223211 53.245950 53.268032 53.289460 53.310242 53.330389 53.349914 53.368834 53.387170 53.404941 53.422170 53.438879 53.455092 53.470831 53.486115 53.500964 53.515397 53.529430 53.543079 53.556357 53.569276 53.581845 53.594072 53.605959 53.617509 53.628725 53.639607 53.650154 53.660367 53.670245 53.679789 53.689000 53.697879 53.706427 53.714647 53.722542 53.730116 53.737372 53.744316 53.750954 53.757290 53.763332 53.769086 53.774559
47.330965 47.347245 47.363608 47.380045 47.396545 47.413101 47.429704 47.446348 47.463025 47.479732 47.496464 47.513215 47.529984 47.546768 47.563564 47.580372 47.597190 47.614017 47.630854 47.647700 47.664556 47.681421 47.698298 47.715185 47.732084 47.748996 47.765921 47.782861 47.799816 47.816787 47.833776 47.850782 47.867807 47.884851 47.901916 47.919002 47.936110 47.953241 47.970395 47.987574 48.004778 48.022007 48.039263 48.056546 48.073857 48.091197 48.108566 48.125966 48.143396 48.160858 48.178352 48.195879 48.213440 48.231035 48.248666 48.266332 48.284035 48.301775 48.319553 48.337370 48.355227 48.373123 48.391061 48.409040 48.427061 48.445126 48.463234 48.481387 48.499586 48.517830 48.536121 48.554459 48.572845 48.591280 48.609765 48.628300 48.646886 48.665523 48.684212 48.702954 48.721750 48.740600 48.759504 48.778464 48.797479 48.816551 48.835680 48.854866 48.874110 48.893412 48.912773 48.932193 48.951673 48.971212 48.990812 49.010472 49.030193 49.049976 49.069819 49.089725 49.109692 49.129721 49.149813 49.169968 49.190186 49.210467 49.230812 49.251221 49.271694 49.292232 49.312834 49.333502 49.354235 49.375034 49.395899 49.416830 49.437828 49.458891 49.480022 49.501219 49.522482 49.543812 49.565209 49.586672 49.608202 49.629799 49.651463 49.673195 49.694996 49.716867 49.738810 49.760828 49.782924 49.805101 49.827364 49.849719 49.872171 49.894729 49.917399 49.940191 49.963115 49.986181 50.009401 50.032788 50.056355 50.080117 50.104087 50.128282 50.152716 50.177407 50.202368 50.227615 50.253161 50.279018 50.305196 50.331704 50.358547 50.385727 50.413245 50.441098 50.469277 50.497774 50.526576 50.555667 50.585029 50.614644 50.644491 50.674547 50.704791 50.735201 50.765756 50.796435 50.827219 50.858091 50.889034 50.920035 50.951082 50.982167 51.013282 51.044423 51.075589 51.106780 51.138001 51.169256 51.200556 51.231911 51.263336 51.294845 51.326459 51.358195 51.390075 51.422120 51.454351 51.486789 51.519453 51.552361 51.585528 51.618966 51.652686 51.686692 51.720988 51.755572 51.790436 51.825570 51.860957 51.896573 51.932391 51.968377 52.004494 52.040700 52.076953 52.113207 52.149421 52.185551 52.221559 52.257412 52.293080 52.328538 52.363765 52.398743 52.433459 52.467902 52.502062 52.535930 52.569500 52.602764 52.635716 52.668349 52.700656 52.732629 52.764260 52.795541 52.826461 52.857008 52.887169 52.916929 52.946270 52.975176 53.003625 53.031599 53.059074 53.086030 53.112442 53.138290 53.163554 53.188215 53.212258 53.235673 53.258451 53.280589 53.302091 53.322963 53.343216 53.362861 53.381916 53.400399 53.418330 53.435730 53.452622 53.469028 53.484969 53.500465 53.515536 53.530199 53.544469 53.558360 53.571884 53.585053 53.597873 53.610351 53.622489 53.634291 53.645757 53.656888 53.667681 53.678138 53.688257 53.698038 53.707480 53.716584 53.725351 53.733782 53.741880 53.749648 53.757089 53.764207 53.771007 53.777495 53.783678 53.789560 53.795149
47.352574 47.368811 47.385137 47.401541 47.418015 47.434551 47.451139 47.467774 47.484449 47.501158 47.517896 47.534660 47.551444 47.568248 47.585067 47.601901 47.618749 47.635609 47.652481 47.669364 47.686260 47.703167 47.720087 47.737020 47.753967 47.770928 47.787905 47.804898 47.821907 47.838934 47.855980 47.873045 47.890130 47.907236 47.924363 47.941514 47.958687 47.975885 47.993107 48.010355 48.027629 48.044931 48.062260 48.079618 48.097005 48.114422 48.131869 48.149348 48.166860 48.184404 48.201981 48.219593 48.237240 48.254923 48.272642 48.290398 48.308193 48.326026 48.343898 48.361811 48.379764 48.397759 48.415796 48.433876 48.452001 48.470169 48.488383 48.506643 48.524950 48.543304 48.561707 48.580158 48.598659 48.617210 48.635813 48.654467 48.673174 48.691933 48.710747 48.729615 48.748538 48.767517 48.786552 48.805645 48.824794 48.844002 48.863268 48.882594 48.901979 48.921424 48.940929 48.960496 48.980123 48.999812 49.019563 49.039376 49.059252 49.079190 49.099191 49.119256 49.139384 49.159575 49.179831 49.200151 49.220535 49.240984 49.261498 49.282077 49.302721 49.323431 49.344207 49.365049 49.385958 49.406933 49.427974 49.449083 49.470258 49.491500 49.512809 49.534185 49.555628 49.577138 49.598714 49.620357 49.642067 49.663843 49.685686 49.707596 49.729574 49.751621 49.773738 49.795927 49.818191 49.840533 49.862957 49.885468 49.908072 49.930776 49.953586 49.976512 49.999563 50.022749 50.046082 50.069574 50.093239 50.117089 50.141141 50.165410 50.189910 50.214657 50.239667 50.264953 50.290530 50.316409 50.342600 50.369112 50.395949 50.423113 50.450605 50.478421 50.506552 50.534991 50.563722 50.592731 50.622001 50.651511 50.681241 50.711170 50.741275 50.771535 50.801928 50.832435 50.863037 50.893716 50.924457 50.955246 50.986073 51.016927 51.047803 51.078697 51.109607 51.140534 51.171481 51.202455 51.233466 51.264523 51.295641 51.326837 51.358127 51.389531 51.421071 51.452767 51.484640 51.516711 51.549001 51.581526 51.614303 51.647344 51.680659 51.714254 51.748132 51.782291 51.816724 51.851420 51.886361 51.921525 51.956884 51.992406 52.028054 52.063788 52.099567 52.135347 52.171087 52.206748 52.242293 52.277688 52.312907 52.347925 52.382723 52.417283 52.451594 52.485643 52.519423 52.552925 52.586142 52.619068 52.651696 52.684020 52.716033 52.747728 52.779098 52.810133 52.840823 52.871157 52.901120 52.930699 52.959877 52.988634 53.016953 53.044811 53.072188 53.099061 53.125407 53.151206 53.176436 53.201081 53.225126 53.248559 53.271372 53.293563 53.315134 53.336091 53.356443 53.376203 53.395386 53.414010 53.432095 53.449662 53.466731 53.483324 53.499463 53.515167 53.530454 53.545340 53.559841 53.573969 53.587735 53.601148 53.614215 53.626942 53.639330 53.651381 53.663095 53.674473 53.685513 53.696212 53.706571 53.716587 53.726260 53.735589 53.744574 53.753217 53.761518 53.769480 53.777106 53.784399 53.791365 53.798007 53.804333 53.810347 53.816057
47.374150 47.390349 47.406640 47.423014 47.439462 47.455977 47.472550 47.489174 47.505844 47.522552 47.539294 47.556066 47.572862 47.589682 47.606520 47.623377 47.640250 47.657138 47.674040 47.690957 47.707887 47.724832 47.741791 47.758766 47.775755 47.792761 47.809784 47.826825 47.843883 47.860961 47.878059 47.895178 47.912318 47.929481 47.946666 47.963876 47.981110 47.998369 48.015655 48.032967 48.050307 48.067675 48.085073 48.102500 48.119957 48.137446 48.154967 48.172520 48.190107 48.207728 48.225383 48.243075 48.260802 48.278567 48.296369 48.314210 48.332090 48.350010 48.367971 48.385973 48.404018 48.422105 48.440236 48.458412 48.476633 48.494899 48.513213 48.531573 48.549982 48.568440 48.586948 48.605506 48.624115 48.642776 48.661490 48.680257 48.699078 48.717953 48.736884 48.755871 48.774915 48.794016 48.813175 48.832392 48.851669 48.871005 48.890402 48.909859 48.929377 48.948957 48.968599 48.988304 49.008071 49.027902 49.047796 49.067754 49.087775 49.107861 49.128012 49.148227 49.168507 49.188853 49.209263 49.229740 49.250282 49.270890 49.291564 49.312304 49.333111 49.353984 49.374925 49.395932 49.417007 49.438149 49.459358 49.480635 49.501979 49.523391 49.544871 49.566418 49.588032 49.609714 49.631463 49.653278 49.675160 49.697109 49.719125 49.741207 49.763356 49.785573 49.807859 49.830216 49.852645 49.875149 49.897732 49.920398 49.943152 49.966000 49.988950 50.012009 50.035187 50.058493 50.081939 50.105537 50.129300 50.153241 50.177376 50.201718 50.226285 50.251091 50.276150 50.301478 50.327088 50.352992 50.379198 50.405716 50.432551 50.459703 50.487173 50.514957 50.543046 50.571432 50.600101 50.629037 50.658222 50.687637 50.717261 50.747074 50.777052 50.807174 50.837420 50.867770 50.898205 50.928707 50.959262 50.989856 51.020479 51.051122 51.081777 51.112442 51.143115 51.173796 51.204490 51.235203 51.265944 51.296724 51.327557 51.358459 51.389447 51.420541 51.451762 51.483130 51.514668 51.546395 51.578332 51.610498 51.642907 51.675573 51.708506 51.741713 51.775196 51.808952 51.842976 51.877255 51.911773 51.946507 51.981430 52.016511 52.051713 52.086998 52.122325 52.157653 52.192943 52.228156 52.263257 52.298216 52.333005 52.367601 52.401987 52.436145 52.470065 52.503735 52.537147 52.570293 52.603167 52.635763 52.668075 52.700098 52.731823 52.763246 52.794358 52.825150 52.855614 52.885736 52.915504 52.944903 52.973917 53.002527 53.030714 53.058457 53.085734 53.112523 53.138802 53.164549 53.189745 53.214372 53.238415 53.261863 53.284708 53.306948 53.328584 53.349621 53.370068 53.389937 53.409244 53.428004 53.446238 53.463965 53.481207 53.497984 53.514316 53.530222 53.545720 53.560825 53.575552 53.589912 53.603915 53.617570 53.630881 53.643853 53.656488 53.668787 53.680749 53.692374 53.703658 53.714600 53.725198 53.735450 53.745354 53.754908 53.764113 53.772968 53.781473 53.789631 53.797444 53.804916 53.812049 53.818849 53.825321 53.831472 53.837308
47.395711 47.411874 47.428132 47.444476 47.460899 47.477393 47.493950 47.510562 47.527224 47.543929 47.560672 47.577448 47.594254 47.611085 47.627939 47.644813 47.661707 47.678619 47.695547 47.712492 47.729453 47.746431 47.763425 47.780435 47.797463 47.814509 47.831573 47.848657 47.865760 47.882884 47.900029 47.917197 47.934387 47.951601 47.968839 47.986103 48.003392 48.020709 48.038052 48.055423 48.072824 48.090254 48.107714 48.125205 48.142728 48.160283 48.177872 48.195494 48.213151 48.230843 48.248572 48.266337 48.284140 48.301981 48.319861 48.337780 48.355741 48.373742 48.391785 48.409872 48.428001 48.446175 48.464394 48.482659 48.500970 48.519329 48.537735 48.556191 48.574696 48.593251 48.611857 48.630515 48.649226 48.667990 48.686808 48.705681 48.724609 48.743594 48.762635 48.781734 48.800891 48.820107 48.839383 48.858718 48.878114 48.897572 48.917091 48.936672 48.956317 48.976024 48.995795 49.015630 49.035529 49.055493 49.075522 49.095616 49.115776 49.136002 49.156293 49.176651 49.197075 49.217565 49.238122 49.258746 49.279437 49.300196 49.321021 49.341914 49.362874 49.383902 49.404998 49.426162 49.447394 49.468694 49.490063 49.511499 49.533004 49.554577 49.576219 49.597928 49.619706 49.641551 49.663464 49.685444 49.707492 49.729606 49.751787 49.774035 49.796349 49.818731 49.841181 49.863700 49.886290 49.908952 49.931690 49.954508 49.977410 50.000402 50.023490 50.046681 50.069986 50.093412 50.116971 50.140674 50.164536 50.188568 50.212786 50.237204 50.261839 50.286704 50.311815 50.337187 50.362832 50.388762 50.414987 50.441515 50.468350 50.495494 50.522947 50.550704 50.578757 50.607097 50.635710 50.664580 50.693690 50.723019 50.752548 50.782255 50.812118 50.842116 50.872228 50.902434 50.932716 50.963057 50.993441 51.023857 51.054293 51.084740 51.115193 51.145646 51.176100 51.206555 51.237015 51.267487 51.297978 51.328500 51.359068 51.389696 51.420403 51.451208 51.482131 51.513194 51.544417 51.575823 51.607430 51.639258 51.671322 51.703636 51.736210 51.769050 51.802159 51.835535 51.869172 51.903057 51.937173 51.971500 52.006010 52.040672 52.075450 52.110308 52.145206 52.180105 52.214966 52.249753 52.284431 52.318972 52.353350 52.387543 52.421534 52.455307 52.488850 52.522154 52.555210 52.588013 52.620555 52.652831 52.684835 52.716563 52.748008 52.779164 52.810023 52.840577 52.870817 52.900731 52.930306 52.959527 52.988379 53.016842 53.044897 53.072525 53.099702 53.126407 53.152617 53.178312 53.203472 53.228079 53.252119 53.275580 53.298455 53.320740 53.342437 53.363550 53.384088 53.404062 53.423487 53.442380 53.460759 53.478643 53.496052 53.513008 53.529529 53.545633 53.561338 53.576658 53.591607 53.606195 53.620432 53.634324 53.647877 53.661093 53.673974 53.686519 53.698728 53.710598 53.722128 53.733313 53.744151 53.754639 53.764775 53.774556 53.783981 53.793050 53.801762 53.810119 53.818122 53.825774 53.833079 53.840040 53.846664 53.852957 53.858926
